-0.03516806	0.19949017	-0.09180116	-0.005752067	-0.008806902	-0.18163873	0.110935315	-0.055611257	0.046988968	-0.11727076	0.05776445	0.013088562	-0.12849212	-0.056369916	0.06636797	0.14340283
-0.20978265	0.022170236	-0.13098903	-0.17479418	-0.12496479	-0.11444885	0.15113871	-0.18792449	0.15593518	-0.123480745	-0.020136613	-0.1633288	0.056324877	-0.1192949	-0.07878917	0.08265852
-0.03448931	0.08438452	-0.077928014	-0.057506867	-0.096396506	-0.11509253	0.082702585	-0.06189285	0.0055361604	-0.09666827	0.13775001	-0.061176863	-0.06507601	-0.080399014	0.06243414	0.04515625
0.029923065	-0.08797799	0.13929507	0.04506411	0.07052527	0.07912301	0.023878466	0.033390757	-0.038629383	-0.06351124	-0.15849999	0.115640216	-0.00034772514	-0.04863234	-0.015665088	-0.062481374
0.0012177898	-0.07328947	-0.039478645	-0.054446306	0.011317459	-0.002150265	0.028533302	-0.05351752	0.012677325	-0.02852004	0.06748992	-0.04883577	-0.04937145	0.07007345	0.058234524	0.0025923594
0.018829556	0.06361197	0.10954609	-0.023390012	-0.056963503	-0.021964045	0.034369837	0.023261324	0.122169636	0.04025582	-0.06074043	0.07248732	-0.10034507	0.007188219	-0.13363126	0.04181092
-0.08306317	0.02600269	-0.12805305	-0.024828535	-0.024276335	-0.061053067	-0.03165084	-0.04284413	0.07764959	-0.005875982	0.09640671	-0.17387268	-0.1224985	-0.052489247	-0.09701477	-0.007468803
0.1137738	0.037562083	-0.0431575	0.0050295466	0.0131586585	-0.0038039247	-0.017773684	0.017378945	-0.010052893	-0.09296354	0.056379102	0.0050247046	-0.026097896	0.06557418	-0.025411978	-0.07500467
0.0769361	0.026698614	0.0008131053	-0.062062893	0.035520144	-0.07989639	-0.056865525	0.051576212	-0.036745165	0.105106555	0.07258123	-0.04829412	-0.15752044	0.12511009	0.034307282	-0.026607515
-0.15952694	-0.05445787	-0.04794946	0.0039094603	-0.07822113	0.18261358	0.07686375	0.0932126	0.010187209	-0.1263164	-0.1658523	-0.07922249	-0.09513332	-0.06298082	0.16877311	0.05211129
-0.022756558	0.025863023	-0.09245078	-0.111838266	-0.025197823	-0.0131885335	0.044304937	-0.039308853	0.07756157	-0.029269049	0.12765408	-0.0016211073	-0.027042804	-0.025178885	0.08824419	-0.0041100145
-0.012868803	0.0045818505	0.061078593	0.03300976	0.05090642	-0.031115234	0.014355238	0.08171114	-0.013290431	0.063871786	0.0076768985	0.028856646	0.10287115	-0.032679882	-0.018775025	-0.010612194
0.13767247	-0.0765811	0.15231709	0.17591244	0.16216075	0.0766132	-0.2074835	0.2179784	-0.1729294	0.18056017	0.1281262	0.18803556	0.0079371715	0.23398387	0.006905609	-0.1937029
0.10180323	-0.006717369	-0.056475222	0.023644548	0.07414539	-0.0035669347	-0.06573736	0.055993587	0.021469781	-0.050191294	0.0848982	0.00023339332	-0.013765485	0.17394117	-0.010501893	-0.13095833
0.14351948	0.12994377	0.037164517	0.039982036	0.073525265	-0.033085935	-0.06899133	0.10764279	-0.04690875	0.0077677825	-0.11769534	-0.0006226042	0.08551455	0.04640322	0.054147262	-0.055593308
0.06895689	0.1348752	0.17710097	0.13702345	0.18888316	0.07331259	-0.14313625	0.11800175	-0.056053005	0.0749416	0.18952122	0.15464525	0.050354965	0.10162809	0.15354723	-0.14156844
0.099261045	-0.11424661	-0.059712112	0.003959456	0.0069070742	0.018351573	-0.051455706	-0.032632533	0.032337233	-0.010135958	-0.015530556	0.034243673	-0.0393672	0.03618094	0.051662993	-0.025162732
-0.07851593	0.0051117437	-0.030584803	-0.06569443	-0.02838106	0.055299703	0.018292923	-0.020527335	0.048049927	-0.13727245	-0.09775362	0.03964973	0.00872312	-0.07121827	0.064799756	0.0035245214
-0.11305654	0.10105943	-0.11311934	-0.20750628	-0.27140835	-0.023799015	0.27544472	-0.14214472	0.25253302	-0.20744602	-0.016625667	-0.14779891	0.06780744	-0.20179904	0.009998341	0.19487368
0.052716624	-0.03366121	0.115778714	-0.039313067	-0.025855372	0.015195818	-0.061259605	0.02724641	0.011392359	-0.079323724	0.16207877	-0.07517391	-0.07344782	-0.002512592	0.033987734	-0.00012992082
0.12477547	0.1433728	0.06399254	-0.014013095	0.09511739	0.073687755	-0.044956043	0.03957184	-0.0139079215	0.09689401	0.09540351	0.03950856	0.12198261	0.0033939935	0.010863337	-0.07531273
-0.093804486	0.0098476745	-0.15588295	-0.029208997	-0.096241325	0.026962664	0.12462065	-0.14636776	0.14681335	-0.036539014	0.0537341	-0.0012523066	-0.07723016	-0.161492	0.0044500497	0.09118588
0.004975882	-0.034961246	0.07533147	-0.033621386	-0.022892153	-0.15879436	-0.017705169	0.043632865	0.013590985	-0.038007382	-0.067082606	-0.09489412	-0.022211561	-0.06450811	0.06865194	-0.0035231963
-0.017289098	0.114047185	-0.05546164	-0.06620874	-0.051921472	-0.10283448	0.093232654	-0.10588057	0.07859833	-0.06400477	-0.055814974	-0.11350557	0.033843018	-0.09246821	-0.04988349	0.05867645
0.039416503	-0.046030734	0.09505072	0.06929531	-0.0009185065	-0.01595856	0.061923467	-0.071227215	0.008566957	-0.0064193117	-0.19611688	0.14615153	-0.005105525	0.007634455	-0.0049043214	0.047910843
0.016690403	-0.008889978	-0.10807075	-0.038547892	-0.07000324	-0.10863947	0.09373103	-0.1290649	0.021421932	-0.21285416	-0.06578349	-0.08157416	0.16123654	-0.015389014	0.0102786925	0.06936114
-0.074441	0.0334382	-0.019219864	0.047905896	0.06860486	-0.040614057	-0.009588386	0.019415502	-0.020757962	-0.023156656	0.11946082	0.11509231	-0.048579164	0.0087757865	-0.045926616	0.004633241
-0.03779116	0.06581187	0.0066493866	-0.031241981	-0.042923357	-0.09293603	0.011640297	-0.08847077	0.12769112	-0.0743575	0.052986145	-0.038216613	-0.030433407	-0.0795532	0.011661536	0.06466652
-0.01654229	-0.0012163993	-0.036201186	-0.0357256	0.007597655	-0.008156045	0.01622371	-0.0781743	-0.02167834	-0.0041287923	-0.03850972	-0.1320644	-0.039313108	-0.024512496	-0.03166254	0.008204448
-0.041415077	-0.13619147	0.06754218	-0.14161201	0.007940604	-0.043335803	0.02815039	-0.042233188	0.037031572	0.025790747	0.07734369	0.047532167	0.05062834	-0.000786562	0.22333156	-0.0455245
-0.10750377	-0.063280664	-0.04136473	-0.090158105	0.028332094	0.013705391	0.009731374	-0.033409085	0.15370339	-0.14916334	-0.099453084	-0.07730051	0.18427005	0.034136817	0.16392636	0.0031037466
0.0070882505	-0.07859707	-0.10192569	-0.0009932842	-0.08960686	-0.008287747	0.022576964	-0.0018272666	0.024173403	-0.012098887	0.00643553	-0.031264406	0.04988009	-0.05856463	-0.17148732	-0.029554619
0.0072882473	-0.053330474	0.10199186	-0.025939494	0.0068820575	-0.021621611	0.00077549415	0.10904013	-0.046680342	-0.1674164	-0.007961433	0.01656238	-0.017835459	-0.03156838	-0.0026517257	-0.01140746
0.006717709	-0.04681056	0.026785517	0.034962934	0.033261333	-0.019286485	0.011255245	-0.014891785	-0.011560021	-0.07666136	0.108930595	-0.046830636	-0.023461036	-0.109708324	0.025428263	0.09260885
-0.0007769166	-0.0006956434	0.037939858	0.00857198	-0.024869578	-0.09730784	0.103298664	0.0061572744	-0.04901827	0.18353349	-0.0060589015	0.022353373	0.021317368	-0.019322494	0.0653377	-0.029847885
0.08750149	0.13009259	0.14972934	0.004885447	0.08628543	-0.038964197	-0.11733023	0.12399507	-0.087667584	0.00013888846	0.22927134	0.09754846	0.067468345	0.108499736	0.08861791	-0.08163071
0.06112491	0.051060025	0.01673005	0.060538914	0.08002622	-0.031880934	-0.040800475	-0.00699155	-0.032423873	0.008164578	0.04783956	0.01591562	0.029743342	0.074867055	-0.058273684	-0.07091303
-0.066237584	0.002086993	-0.024346165	-0.15474515	-0.14879769	-0.061185066	0.1419164	0.0062002903	0.040538203	-0.037014913	-0.11586698	-0.086261615	-0.085209854	-0.12387744	-0.0011764549	0.100003436
-0.049939226	-0.01916377	-0.07304166	-0.08503696	-0.05212883	-0.112154946	0.09184312	-0.09360209	0.12990034	-0.06515521	-0.029554168	-0.06805054	-0.039375693	-0.08956366	-0.014696839	0.09450672
0.18402317	-0.17575184	-0.062120885	0.041583143	-0.00946777	0.026640298	-0.050668325	-0.0698535	-0.026141904	-0.038235605	-0.058889348	-0.080671065	0.04076715	-0.030321876	0.01188817	0.031967547
-0.05284336	0.02599678	-0.02908883	-0.018968875	-0.075230904	0.12091316	0.10362315	-0.07123416	0.07821059	0.048298094	0.075550586	0.11554301	0.108109504	-0.027953126	0.04257181	0.047156382
-0.014272006	-0.069762126	-0.024505919	-0.017569104	-0.008601903	-0.1628651	-0.0015803655	-0.050037682	0.047803245	0.023518393	0.18078227	0.030382764	0.15584585	-8.921273e-05	0.1548578	-0.026498647
0.04155532	0.04930317	0.024912091	0.09051453	0.065689094	-0.04738209	-0.10599474	0.08471951	-0.027749484	0.046772826	-0.054926913	0.045328222	0.07669343	-0.0035936248	-0.052807808	-0.057080254
0.03969679	-0.051122487	-0.047709636	0.02142972	0.07779789	0.090458155	-0.007394501	0.007683514	-0.015115977	0.031379085	0.12808461	-0.015525858	0.005751709	0.035914056	-0.061365798	-0.08473019
0.01113786	-0.002742011	0.029593898	-0.024887405	0.095631585	-0.05849795	-0.025986912	0.045133114	0.08561134	0.09952231	0.0785718	-0.023494847	0.009112172	-0.0033557261	0.03645723	-0.037449725
0.016848084	0.0020995033	-0.116786286	0.004755787	0.018045234	-0.17249103	0.09754379	0.017577736	0.024433572	-0.12108005	-0.123719215	-0.016985612	-0.060291383	-0.0777821	0.010187948	-0.09035638
0.11428366	-0.057493676	-0.010991147	0.11417548	0.057129048	0.038892183	-0.1068569	-0.033333827	-0.0809155	0.10843091	0.033803247	0.09736895	-0.015472432	0.11112714	0.026818698	-0.024600228
0.06603045	0.14023702	-0.041340724	-0.025388313	0.01217993	-0.044685796	0.0050967983	0.0448281	0.065107085	0.017798765	0.08432528	-0.025971428	0.040272627	-0.03498368	0.071843944	0.005612349
-0.06129427	0.016320163	-0.0021743397	-0.04888582	0.006225932	-0.04435525	0.06640047	0.031394478	0.07038149	-0.004397633	0.031089619	1.26208215e-05	0.0062383655	-0.027140068	-0.0050296886	0.06312009
-0.14247195	-0.12223456	-0.08285509	-0.17266999	-0.080429584	-0.06471151	0.12361154	0.044680633	0.11334892	-0.22816233	0.07677329	-0.07259212	-0.0029941804	-0.009645236	-0.062366687	0.014796103
-0.017389813	0.10877337	-0.10297722	-0.054749142	-0.016670076	0.053858362	0.026089337	-0.050339073	-0.027394356	0.06461242	0.027383272	-0.04810083	-0.039427783	-0.047130793	0.064620174	0.0455688
0.034484763	-0.21170224	-0.09967424	0.05558532	-0.029985372	-0.045141842	0.0195579	0.0035977168	-0.14649445	-0.060097136	-0.08054334	0.097228184	-0.07324003	0.0012461129	-0.121238545	0.02145036
-0.09586848	0.119575806	0.033844627	-0.044251285	-0.1378879	0.024071474	0.10001007	-0.078215405	0.077221826	-0.12270046	-0.009790452	-0.056372207	-0.09730459	-0.012664938	-0.054620955	-0.0029010014
0.15284821	-0.095262654	0.2051342	0.09103386	0.12525295	0.02233991	-0.14262064	0.15397608	-0.11891616	-0.059317987	0.086305656	0.005955013	0.07585972	0.1844792	-0.0034265316	-0.12154508
-0.05273345	0.087547205	-0.018582564	0.029519858	-0.07470821	0.08311309	0.11106813	0.012893877	-0.023711106	0.053567603	0.060275175	-0.02693784	-0.071489595	-0.07829587	0.04640021	0.014646227
-0.013655803	-0.024460418	0.09062057	-0.033949837	0.022247428	0.081584714	0.06448531	0.019358035	0.026118757	0.021634357	0.05400344	0.009404248	0.11741194	-0.07260402	-0.1840636	0.04090185
0.09229891	0.1694008	-0.04396492	-0.08099036	0.015513063	-0.12387355	-0.01673568	-0.0509478	-0.022532089	0.008046256	-0.08949878	-0.063752964	0.05773376	-0.0055858786	0.015972335	0.05968753
0.06740778	0.01166863	0.146012	-0.020397844	0.108496405	0.1334638	-0.013228872	0.1500844	-0.033532333	0.016779525	0.015861137	0.05928141	0.05095209	0.097082354	-0.14638516	-0.09132895
-0.10139775	-0.054461103	-0.030973759	0.0071187704	0.014788188	0.004972166	-0.027878746	0.0074576368	-0.016628517	-0.17891565	-0.010596139	0.11725194	0.017489249	-0.011565879	0.047810268	-0.04509092
-0.18014228	-0.02279791	-0.17009605	-0.2354225	-0.19762136	-0.11547262	0.20305055	-0.08597372	0.08066594	-0.1924105	0.04977608	-0.13372067	-0.044096947	-0.20424439	-0.0798186	0.15557101
-0.09633558	0.12555109	-0.13220951	-0.0049115564	-0.026130164	0.061745174	0.059089556	-0.051823843	0.17936116	-0.08606035	-0.23474048	-0.08470681	0.004828949	0.0059102597	0.043326776	0.078557104
-0.045243528	-0.18120226	0.0946312	0.1327077	0.041421823	-0.17513451	0.012551059	0.041716985	-0.036779325	0.010801717	-0.14912933	0.043102365	-0.0409386	0.049838398	-0.026190279	-0.07296327
0.014296136	-0.09235683	0.08468387	0.07887996	0.040793832	-0.025073828	-0.07321543	-0.016485939	-0.1556067	-0.06696465	-0.07266662	0.15814306	0.12331919	0.10737922	0.049261857	-0.04275848
0.113428526	-0.064686105	0.10611739	-0.0010906465	-0.036533687	-0.12023342	0.036592893	-0.034724995	-0.018686548	-0.11717231	-0.02679065	-0.07906923	-0.03173563	0.058987636	-0.008483046	-0.0058012097
0.01765531	0.078205206	0.024562832	0.06134092	-0.08002125	0.012632887	0.002014082	-0.1256573	-0.03731394	-0.042254318	-0.044853535	-0.017917264	0.05218105	0.044681538	0.049045302	0.04173627
-0.16335587	0.14690292	-0.24241187	-0.14888367	-0.16313098	-0.07992634	0.13121948	-0.102305196	0.20119308	-0.20678167	-0.11676913	-0.096025154	0.017880818	-0.19693689	-0.017054364	0.2122688
-0.09819822	0.07818193	-0.09237208	-0.12896341	-0.10942328	-0.11371834	0.14857009	-0.11953586	0.075623	-0.10385334	-0.03147537	-0.13965435	-0.05545984	-0.09501488	-0.056170873	0.18790604
0.038037904	0.05249089	0.012986169	-0.09846933	-0.044239737	-0.013101828	0.061665762	-0.0786761	0.0037101768	0.0041187163	0.054753143	0.09145478	0.15600023	0.01153793	0.04628958	0.09827094
0.005530904	-0.15750027	-0.01755697	0.056046125	0.048778124	0.03202294	-0.11655294	0.044191644	-0.1224855	0.013791784	0.08677329	0.06247259	0.01826223	0.0013807997	0.023891645	0.027438512
-0.07110784	-0.0018231364	-0.076714754	-0.14460118	-0.10447521	-0.11167625	0.11663657	-0.096177414	0.17684865	-0.118223086	-0.07452852	-0.13002491	0.04416928	-0.18365791	-0.11613667	0.08292477
0.14569537	0.051075205	-0.03659173	0.063567586	0.10384289	-0.006603009	-0.0016875161	-0.005937905	-0.09538799	-0.135262	-0.017214296	0.06266205	0.12586395	0.12067966	-0.15413585	-0.11555515
-0.19522169	-0.015713928	0.033218805	-0.02555618	-0.06265616	0.05891989	0.07941234	-0.021621935	0.06959921	-0.10669249	-0.23964325	-0.10175754	0.10082913	-0.023589002	0.15664952	0.107926205
0.032112002	-0.1620079	0.017560054	0.026279446	-1.4658547e-05	-0.034924503	0.03811027	0.057388656	-0.044855006	-0.010575166	-0.029147906	0.12437728	-0.0030455326	0.084523275	-0.1312481	-0.008187271
-0.03239667	0.036555532	0.058915462	0.02113473	0.033911843	0.008217494	-0.06824848	0.034136046	0.019526824	-0.0030093568	0.0032101963	0.026712285	0.012429444	0.03196848	0.023832668	-0.06657357
-0.004519268	-0.22678064	-0.09410855	0.072339386	-0.07530208	-0.019581428	0.0066148313	-0.07366992	-0.043721467	-0.049700107	-0.06872435	-0.14348054	-0.17428297	-0.034281224	-0.00046173137	0.080431394
-0.13352679	0.087651104	-0.008792449	-0.011089026	-0.004356446	0.070784904	0.020290468	-0.12827916	-0.04860081	-0.088710405	-0.15564503	-0.069952056	0.12686792	-0.06042317	-0.25141382	-0.023602562
-0.033445172	-0.08885058	-0.22564697	-0.15776569	-0.05077403	-0.05058393	0.057038374	-0.08826026	0.06655203	-0.023734568	-0.06813559	-0.13542747	0.048870362	-0.15734918	0.016529256	0.07407163
-0.093599424	0.027488736	-0.06354925	-0.05185949	-0.07247595	0.06988251	0.021933084	-0.007111741	0.007643037	-0.0028344763	-0.01316955	-0.17343959	0.022718266	-0.09189394	0.15680133	0.061452504
-0.10392007	0.056632664	-0.04201341	-0.20948341	-0.18542059	-0.15613669	0.19584975	-0.15115324	0.13229409	-0.22352168	-0.07528823	-0.090167984	-0.05152991	-0.19526638	0.07897919	0.16182628
0.039030172	-0.055581275	-0.14627069	-0.004229195	0.042839646	-0.0012722139	-0.11123283	0.012442507	0.025773	0.053634997	-0.05280144	-0.019413244	0.14038637	-0.06183272	0.042694617	-0.022858784
-0.110630885	0.001067061	-0.093313314	-0.048155826	-0.017192265	0.018527497	0.05015945	-0.112752095	0.109840915	-0.09913611	-0.06861993	-0.13885435	0.08183816	-0.048356205	0.13444509	0.035441995
-0.024920633	0.12368594	-0.14125462	0.0039786217	-0.013616059	-0.12653483	0.02245967	-0.13463177	0.11847086	0.015475417	0.032303832	-0.10074052	-0.059923388	0.028385777	-0.03193601	0.03874911
0.12695697	-0.029160792	0.17049325	-0.0015375216	0.0021994077	-0.016453383	-0.040536914	-0.007953346	-0.010929018	0.098028414	-0.12172756	0.13857017	-0.061487217	-0.059105773	0.029063813	0.05265573
-0.16110921	0.1441863	-0.13744125	-0.15893586	-0.14025617	-0.08457182	0.14853534	-0.20121163	0.18380472	-0.19896153	0.009791521	-0.11087439	-0.07816587	-0.15687174	-0.040306702	0.1864702
0.025444318	0.1777904	-0.06054547	0.060659133	-0.12327341	-0.17748255	0.08647604	-0.14199057	0.053784173	-0.027622398	0.03524488	-0.003994325	-0.15127611	-0.13042328	-0.072750136	0.14354052
0.026330357	0.0049120863	-0.009052932	0.09979716	0.10897725	-0.07940472	-0.18210043	0.09458725	-0.054475635	0.12738897	0.07933538	0.20984998	-0.038797364	0.030595303	-0.11195503	-0.11207495
-0.011594264	0.004447421	0.027921172	-0.064225785	0.020277733	-0.06438382	0.011908517	-0.03901362	0.109827355	-0.060610488	-0.0040621627	-0.08311139	0.12708281	0.11490064	-0.07105549	0.0007349651
0.05740244	0.031952452	0.091628835	0.103765056	0.14598823	0.038450196	-0.04216481	0.11149732	-0.18847062	0.052791644	0.08334528	-0.002389329	0.08365029	0.12529737	0.052463576	-0.15138377
0.01490744	-0.08601496	0.16767249	0.023901025	0.013993952	0.08314322	-0.05327289	0.045191143	0.0021074524	-0.00089223747	0.062927715	0.021021815	-0.12224071	0.045486517	-0.18048462	-0.05093846
0.17987914	0.13195425	0.16627076	0.09223122	0.02563156	0.1478043	-0.08117728	0.06733026	-0.10219227	0.06729822	-0.08441415	0.10905424	0.004076409	0.05188352	0.079971164	-0.071434796
0.14706026	-0.10126521	-0.0060064103	0.069532774	0.12426362	0.0897469	-0.07015364	0.0072967834	-0.046230953	0.06818151	0.04328978	0.0740329	0.08149419	0.129979	-0.2094352	-0.1580191
-0.056352984	-0.19716981	0.10375156	0.17116284	0.14893164	0.046856187	-0.06482096	0.1613499	-0.15606259	0.15453269	0.054164767	0.2154047	0.017392881	0.057462215	-0.048510317	-0.07040144
-0.03477833	-0.17212056	-0.033874944	0.1243879	0.08363976	0.037532825	-0.09286816	0.07457681	-0.11584395	-0.089989185	-0.15569046	-0.0048662983	0.07711971	0.007584283	0.20574184	-0.016691973
0.020628791	-0.122275986	0.0831821	0.035255328	-0.011147878	0.09944909	-0.06610675	0.08392001	-0.07464256	-0.019210659	-0.14073527	-0.0589975	-0.1025077	0.07165586	0.032420944	-0.0963369
0.1515086	-0.043216117	0.090755	0.112536356	0.09123191	-0.015557608	-0.14170048	0.123950996	-0.093737684	0.1708056	0.15016177	0.22270687	0.021911956	0.09963685	-0.09298406	-0.086613305
-0.032488175	-0.02874264	-0.036504336	0.15578891	0.049674068	-0.021540862	-0.07599869	0.08407818	-0.010102663	0.014989204	0.19350743	0.08934641	-0.06611415	0.03454066	0.13543648	-0.059908725
-0.100569144	-0.02029152	-0.12849113	-0.12521258	-0.16128896	-0.035188586	0.18244173	-0.108669505	0.17654471	0.041458685	-0.13487127	-0.24004707	-0.017367491	-0.08524982	0.08807681	0.07059163
-0.064203344	0.061534867	-0.17303258	-0.08228395	-0.09959399	-0.1501	0.055458307	-0.08882049	0.06306672	0.005713648	0.099218	-0.117373794	-0.0286909	-0.02215458	0.057185773	0.059116278
-0.12935427	-0.12101132	-0.14906761	-0.18891314	-0.13109474	-0.2536796	0.1524137	-0.21742243	0.1316277	-0.15851478	0.07695157	-0.1169847	0.020695793	-0.16301717	-0.13420035	0.17820483
0.029432302	0.044654597	0.014454825	-0.014932554	-0.093593605	-0.042625766	0.07392773	-0.06910838	0.07828804	-0.07291953	-0.16550162	-0.062286183	-0.0019570747	-0.05471573	-0.051190633	0.05995463
-0.0755994	0.17378603	-0.05778383	-0.019135784	0.01071347	-0.029916134	0.042535625	-0.100579344	0.0515444	-0.02270311	0.07720023	0.037774652	0.016274404	-0.02601421	0.06037534	0.019850025
-0.02180884	0.12098614	-0.09340501	-0.14992645	-0.14975148	0.01841348	0.14950266	-0.08247591	0.1453408	-0.08960716	0.000114099195	-0.13976835	-0.05019244	-0.056518286	-0.04371663	0.13145664
